instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.624,2.006643009,1,1,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.92,2.082069654,1,1,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.837,2.241087196,1,1,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.74,1.837915865,1,1,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.571,1.86277714,0,1,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.073,2.353597352,1,1,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.024,2.256254566,1,1,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.804,1.528763869,1,1,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.774,2.032644874,1,1,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,0,2.54,2.442812069,1,1,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.04,2.370992682,1,1,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.087,1.987578343,1,1,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.307,1.607573861,1,1,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.794,1.741075675,1,1,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.855,1.807979468,1,1,13,0,52,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.403,1.777501116,0,1,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.904,1.612580813,1,1,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.727,1.821627946,1,1,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.626,1.759442942,1,1,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.155,1.687689369,1,1,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.736,1.796940175,1,1,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.776,2.063274497,1,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,space,45.169,8,3,0,6,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.22,1.663684797,1,5,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.792,2.419663158,1,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,4.49,1.668056402,1,5,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.87,2.088884487,1,5,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.778,1.751608025,1,5,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.336,1.537544557,1,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.99,2.141279384,1,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.928,2.190506735,1,5,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.838,1.817745066,1,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.178,2.228696173,1,5,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.038,2.237618415,1,5,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.105,2.370910523,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.854,1.706266008,1,5,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.944,2.389110089,1,5,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.059,1.862740585,1,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.96,2.205437007,1,5,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.923,1.854545844,1,5,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.839,1.819380533,1,5,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.878,2.204944416,1,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.87,2.202859725,1,5,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.887,1.97693721,1,5,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.275,1.555099465,1,5,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.57,1.809932224,0,5,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.221,2.395684845,1,5,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.96,2.262078615,1,5,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.902,2.196088154,1,5,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.895,2.081182922,1,5,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.821,2.106448334,1,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.989,1.544831759,1,5,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.404,1.59173981,0,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.792,2.014590591,1,5,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.06,2.345804419,1,5,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.044,2.403774714,1,5,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.91,1.750349029,1,5,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.559,1.607023329,0,5,8,2,34,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.276,1.621642355,1,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.978,1.618144859,1,5,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.904,2.293803344,1,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.905,1.716736037,1,5,9,2,38,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.771,1.524082295,1,5,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.362,2.020897897,1,5,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.487,1.726666768,0,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.711,1.805916052,1,5,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,4.24,2.417671193,1,5,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.621,1.808819664,1,5,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.357,1.706685622,1,5,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.337,1.558724469,1,5,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.988,2.356613319,1,5,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.021,1.948052266,1,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.66,1.74042886,1,5,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.277,2.303243091,1,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.827,2.018511324,1,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.776,1.509243447,1,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.387,2.358248069,1,5,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.641,1.675876094,1,5,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.886,2.185349774,1,5,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.955,2.053834522,1,5,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.303,1.504660665,1,5,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.574,1.735547176,0,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.687,1.873217234,1,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,space,110.688,9,3,1,7,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.787,2.110124087,1,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,0,1.52,1.940891012,1,1,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.262,2.30516955,1,1,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.62,1.775541359,1,1,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.336,1.655377286,1,1,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.776,1.708432155,1,1,1,1,5,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.336,1.727514602,1,1,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.611,1.687017951,1,1,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.455,2.449360781,1,1,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,2.304,1.931456755,1,1,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.687,2.075377398,1,1,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.554,1.75481612,0,1,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,2.028,2.414142087,1,1,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.755,1.801545168,1,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,w,1,1.804,1.789599435,1,1,3,2,14,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5ed9c285b8c16356b385a97f,2021-10-22_16h20.24.725,arrow_simon_punish,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,p,1,1.456,1.863150769,0,1,3,3,15,1,1,,,,,,,,,,,,,,
