instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.6519,2.234827206,1,5,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.569,1.707397949,0,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4885,1.620835621,0,5,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5106,1.739843016,0,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.409,1.909185246,0,5,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.417,2.030304965,0,5,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4182,2.043335098,0,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4516,2.331091333,0,5,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4203,1.507210806,0,5,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5238,2.388263475,0,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.7181,2.312962796,1,5,8,2,34,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4603,2.111235916,0,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4681,1.521072461,0,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5897,2.084988525,0,5,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5805,2.258803767,0,5,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.6533,2.43544928,1,5,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5084,2.248032868,0,5,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.6415,1.771113406,1,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.2947,1.879881502,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5615,2.42810926,0,5,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.3611,1.990757005,1,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.3326,1.936957976,1,5,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.3197,1.554266858,1,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4954,2.349894238,0,5,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4701,2.224790398,0,5,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5222,1.59766573,0,5,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4445,1.954737749,0,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.5234,1.66846388,0,5,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.5005,1.802768709,0,5,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.635,2.247533625,1,5,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.5695,2.167937737,0,5,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.334,1.558356323,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.3905,1.846930615,1,5,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4044,1.680000212,0,5,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4787,1.771933078,0,5,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.3892,1.853477826,1,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,space,15.7312,5,1,1,3,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.2824,1.775282478,1,1,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4278,1.704127733,0,1,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4834,2.006530757,0,1,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.3492,1.970855088,1,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4917,2.086532893,0,1,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.3219,1.93153313,1,1,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4727,2.291992747,0,1,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.3842,2.248413728,1,1,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.2611,1.944283214,1,1,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.5858,2.479079823,0,1,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.5984,2.464828976,0,1,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.3991,1.795227727,1,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4084,1.624317179,0,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4225,1.890901865,0,1,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5212,1.735907651,0,1,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4973,2.071048367,0,1,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.6351,1.746086827,1,1,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.6264,2.008588322,1,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4692,1.70552706,0,1,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.532,1.799484976,0,1,4,3,19,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.3704,2.050909188,1,1,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.6386,1.982461391,1,1,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.5703,2.139478898,0,1,5,2,22,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.7262,2.156576012,1,1,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.2977,1.911955588,1,1,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.3018,1.789009906,1,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4792,1.713977819,0,1,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5061,1.613120942,0,1,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.6096,2.458171402,1,1,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5111,1.919382722,0,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.5856,2.49927333,0,1,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.6348,2.091844311,1,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.3682,1.682670957,1,1,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4071,1.609682243,0,1,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.6476,2.347602514,1,1,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4116,1.650466741,0,1,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4442,1.876946614,0,1,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.7047,2.426847872,1,1,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.6092,1.822888607,1,1,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.8065,1.924000948,1,1,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.6771,1.809544244,1,1,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4798,1.959857085,0,1,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.2545,1.568096776,1,1,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4597,1.684523694,0,1,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4916,1.988304494,0,1,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.5076,1.56701508,0,1,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.3498,1.594985792,1,1,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.4484,2.034236693,0,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.6017,2.342630907,1,1,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4513,2.265165105,0,1,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.3795,1.595056645,1,1,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4016,2.045138019,0,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.253,1.862184012,1,1,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.5787,2.448613949,0,1,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.8284,2.485400989,1,1,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.4918,1.695989459,0,1,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.3116,1.70719876,1,1,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.3578,1.708638835,1,1,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.287,1.659275155,1,1,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.575,2.394815001,0,1,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,space,8.1133,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.3923,1.972329467,1,5,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,w,1,1.6095,2.330203138,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f87082ac0e636b68e06af,2021-10-21_15h13.54.085,arrow_simon_punish,2021.1.2,Win32,59.94485074,,,,,,,,,,,,,,p,1,1.3066,1.732748275,1,5,0,2,2,1,1,,,,,,,,,,,,,,
