instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.5369,2.430203557,1,1,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4783,2.339046033,0,1,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.3521,2.030929452,1,1,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,0,1.5183,2.491411078,1,1,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.5421,2.315303192,1,1,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.8021,1.910250725,1,1,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5189,1.506971753,0,1,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5681,2.322541525,0,1,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4609,2.02971164,0,1,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4341,1.582477016,0,1,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5187,2.275648936,0,1,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5518,1.823207649,0,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.4437,2.36466173,1,1,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.4547,2.060326267,1,1,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4686,1.656320383,0,1,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4683,1.870508116,0,1,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4698,2.375738601,0,1,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4349,2.072664874,0,1,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.52,2.061654931,0,1,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4676,1.519294737,0,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3181,8,3,0,6,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5762,1.90962838,0,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5435,2.000456371,0,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.5752,2.417156623,1,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4852,1.662987396,0,5,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5035,1.690500428,0,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5087,1.724954806,0,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4535,1.540172549,0,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,0,1.5236,2.153999169,1,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.6189,2.219817365,1,5,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5688,1.873432434,0,5,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5348,1.981827165,0,5,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.52,2.029864876,0,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5101,1.966993845,0,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4093,1.659169967,0,5,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.3788,1.531744747,1,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4726,1.676182646,0,5,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.4517,2.109580374,1,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4018,1.528717246,0,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.446,1.535063508,0,5,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,0,1.5189,2.167806012,1,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.4759,2.153483897,1,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,0,1.5442,2.377545583,1,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.409,2.017950793,0,5,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4857,1.755471281,0,5,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5389,2.069100168,0,5,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4035,1.643962563,0,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4513,1.836358582,0,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.585,1.967808576,0,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5775,2.219779525,0,5,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5912,2.301186321,0,5,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.3196,1.501622282,1,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4016,1.622793564,0,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.518,2.176761906,1,5,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.571,2.381576711,1,5,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5688,2.357325465,0,5,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5212,1.756310188,0,5,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5403,1.725752498,0,5,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4381,1.768041323,0,5,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4192,1.677131216,0,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.4778,2.325898124,1,5,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.535,2.415144732,0,5,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.4577,2.125949745,1,5,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,0,1.5875,2.351754316,1,5,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4951,2.134666599,0,5,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.535,1.885973844,0,5,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,0,1.5201,2.436919926,1,5,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5692,2.048882074,0,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4457,1.711042846,0,5,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4704,2.384249207,0,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5396,2.488434878,0,5,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5405,2.345453911,0,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4674,2.033745619,0,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.3855,1.834825024,1,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.569,1.790540563,0,5,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,0,1.5695,2.191398669,1,5,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.6273,2.050693688,1,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.6485,2.408948491,1,5,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.5225,2.32897332,1,5,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.5396,2.420838752,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5576,1.860573556,0,5,14,3,59,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,,,,,,,,,,,,space,298.6754,9,3,1,7,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.652,2.342691755,1,1,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.5929,1.854622661,0,1,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.4853,1.561550439,0,1,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.5682,2.299700116,1,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.4866,2.277710139,1,1,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4938,2.018209436,0,1,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.5183,2.142269247,1,1,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.5186,2.112689284,1,1,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,0,1.6009,2.22575228,1,1,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.7835,2.397372924,1,1,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5386,1.648898598,0,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.5887,1.52949525,0,1,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4513,1.8901773,0,1,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,1,1.442,1.807642405,0,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,0,1.5016,2.168581163,1,1,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4744,1.913176185,0,1,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,w,0,1.5415,2.477561273,1,1,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.6352,2.317387361,1,1,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.6388,2.467436958,1,1,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,614d2176e7d39d8826847a43,2021-10-21_20h15.24.914,arrow_simon_punish,2021.1.2,Win32,61.244488,,,,,,,,,,,,,,p,1,1.4853,2.194288622,0,1,4,3,19,1,1,,,,,,,,,,,,,,
