instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.8,2.283743326,1,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.613,2.395027557,1,5,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.741,2.323979655,1,5,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.603,1.877767129,1,5,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.671,1.847262315,1,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.459,1.947710888,0,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.648,1.547569896,1,5,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.672,1.895132253,1,5,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,2.588,2.371179754,1,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,2.132,2.369461797,1,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.459,1.805512277,0,5,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,2,2.363164241,1,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,2.164,1.993350363,1,5,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,2.672,2.465851438,1,5,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,2.093,2.16806068,1,5,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,2.447,2.346997525,1,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.225,1.75720776,1,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.094,1.78360775,1,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.941,2.497342382,1,5,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.435,2.018256718,0,5,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.176,1.684432099,1,5,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.823,1.613509454,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.836,2.144296924,1,5,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,3.2,2.367138276,1,5,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,2.165,2.474767398,1,5,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.482,2.166369852,0,5,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.131,1.969894587,1,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,0.648,2.343366783,1,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.592,2.276284848,0,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.02,1.522041435,1,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.829,2.286038394,1,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.66,2.314934098,1,5,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.98,1.520856238,1,5,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.321,1.906270267,1,5,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.612,2.145968257,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.311,2.391809531,1,5,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.536,1.931463075,0,5,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.339,1.921334784,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.946,1.661470474,1,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,,,,,,,,,,,,space,2.089,5,1,1,3,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.287,1.675735467,1,1,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.088,1.556907095,1,1,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,2.908,1.758837641,1,1,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.472,1.639861449,0,1,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.83,1.573099813,1,1,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.752,1.909011652,1,1,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,2.345,2.389951796,1,1,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,2.075,2.407920384,1,1,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,0.072,1.928573168,1,1,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.063,1.608663294,1,1,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.019,2.428554607,1,1,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.047,1.624736672,1,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.471,2.221692868,1,1,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.601,2.056040157,1,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.13,1.674338936,1,1,3,2,14,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.778,2.11072385,1,1,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.529,2.479032123,0,1,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.381,1.748787063,1,1,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.742,1.991044108,1,1,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.91,2.165145481,1,1,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.883,2.169999488,1,1,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.459,1.969899256,0,1,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.612,2.016733354,1,1,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,3.425,2.17324218,1,1,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,3.541,2.377293308,1,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,2.13,1.996514798,1,1,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,2.992,2.278723685,1,1,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,2.105,2.376306716,1,1,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.706,2.090469887,1,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.836,2.090578421,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.518,2.174646463,1,1,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.858,1.87084836,1,1,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.988,1.527125791,1,1,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.364,1.783683195,1,1,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.2,1.691697191,1,1,8,2,34,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.639,1.963209457,1,1,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.59,2.25684739,1,1,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,2.471,1.954400951,1,1,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.33,1.696616605,1,1,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,2.167,2.15139094,1,1,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.464,1.993534825,1,1,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,0.131,2.183490813,1,1,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.64,2.312398338,1,1,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.206,1.951471977,1,1,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.694,2.424480815,1,1,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.223,1.934349363,1,1,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.399,2.38392463,1,1,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.537,2.403998009,0,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.021,2.449565015,1,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,2.2,1.702370775,1,1,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.86,1.939261646,1,1,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,0.96,2.290357395,1,1,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.474,2.204079923,0,1,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.061,1.772743336,1,1,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,0.671,2.149915349,1,1,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.189,1.924325426,1,1,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.575,1.513350391,0,1,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.903,1.611598187,1,1,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.159,1.732535165,1,1,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.609,2.067779305,1,1,14,3,59,3,1,,,,,,,,,,,,,,
