instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.6008,2.147389642,1,1,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.5747,2.155099937,0,1,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.4339,1.756427506,0,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8392,1.915073116,1,1,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.1852,1.574449678,1,1,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.095,1.575296597,1,1,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.6675,2.091189933,1,1,13,0,52,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8474,2.192978756,1,1,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.2088,1.619352981,1,1,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.4975,2.047657805,0,1,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.0516,1.663338072,1,1,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.0444,1.603097287,1,1,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8808,2.372163126,1,1,14,2,58,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.1334,1.677596245,1,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,,,,,,,,,,,,space,13.2635,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,2.0505,1.843057944,1,5,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8059,1.961995581,1,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9861,2.420855211,1,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8361,1.529806866,1,5,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,2.0672,2.492802371,1,5,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.3225,1.744123465,1,5,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8836,2.408314243,1,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.952,2.418822887,1,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9303,1.959479475,1,5,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8835,1.790089246,1,5,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8544,2.084321107,1,5,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,2.0074,2.339876707,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9195,2.294546851,1,5,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,0,1.8675,2.428648486,1,5,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.5251,2.12421902,0,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.1013,1.534206168,1,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9606,1.777352343,1,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8201,2.059569456,1,5,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8005,1.996132816,1,5,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9746,2.455045462,1,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,2.2074,2.410118129,1,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8735,2.194787996,1,5,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.4287,1.515945746,0,5,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8729,2.018250149,1,5,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.7704,1.859871717,1,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.801,1.833450433,1,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8348,1.754630133,1,5,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8505,2.008282022,1,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8335,1.55817877,1,5,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9832,2.296598327,1,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,2.0231,2.48374422,1,5,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8335,1.795482843,1,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8982,1.829682888,1,5,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,0,1.8983,2.432774502,1,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8505,1.854059934,1,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8921,2.242742625,1,5,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.7173,1.639309535,1,5,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8054,1.75190473,1,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.7529,1.72924156,1,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8869,1.856643792,1,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,0,1.8543,2.174386667,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,2.2953,2.483820268,1,5,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.9338,2.259523858,1,5,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.7792,1.531432649,1,5,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9336,2.363659762,1,5,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8944,2.308197908,1,5,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8634,1.970163834,1,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8734,2.284620785,1,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8378,2.147528831,1,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8473,2.185043496,1,5,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.7996,1.943192227,1,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8037,1.949908608,1,5,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8157,1.682798541,1,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.7553,1.935508929,1,5,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8035,1.934957431,1,5,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.6738,2.179081976,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.7546,2.001020851,1,5,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.5016,2.035901406,0,5,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.7533,1.56454062,1,5,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.2664,1.840969689,1,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,,,,,,,,,,,,space,2.4555,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8586,2.087189493,1,1,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.0861,1.578486892,1,1,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.5571,2.067729502,0,1,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.3961,1.517846471,1,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.9322,2.143633429,1,1,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8563,2.297089447,1,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9154,2.185050255,1,1,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9679,1.826615652,1,1,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,2.0119,2.37109866,1,1,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.6841,1.742675257,1,1,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9498,1.985947353,1,1,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9046,2.0403611,1,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.9849,2.171756134,1,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.9167,2.249263639,1,1,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.8867,1.62953202,1,1,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,2.0353,2.385176817,1,1,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.5599,1.531957012,0,1,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,2.1467,2.409583468,1,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,2.1831,1.879689814,1,1,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.947,2.010596851,1,1,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,2.0855,2.357364378,1,1,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,p,1,1.6988,2.028120785,1,1,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cb34fdb9a26a300017302d8,2021-10-22_17h16.47.854,arrow_simon_punish,2021.1.2,Win32,60.12867537,,,,,,,,,,,,,,w,1,1.8038,1.772229506,1,1,5,2,22,3,1,,,,,,,,,,,,,,
