instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.315,1.702239074,1,1,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2398,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,3.1199,1.585909187,1,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.6904,2.366436092,1,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5879,2.35301289,0,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5523,2.212231588,0,5,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5579,1.905216193,0,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.508,1.663880738,0,5,1,1,5,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.6528,2.242394055,1,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.6054,2.308099435,1,5,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,0,1.6368,2.277701593,1,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5366,2.300489707,0,5,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.532,2.179292373,0,5,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5363,2.00164413,0,5,2,3,11,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.6043,2.183109242,1,5,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5698,2.289897199,1,5,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4362,2.16208509,0,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.46,1.662124768,0,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5039,1.567398396,0,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.523,2.260465707,0,5,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,0,1.5405,2.440682598,1,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5575,2.242158668,0,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5369,2.058694827,0,5,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4729,1.633141793,0,5,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.523,1.756269526,0,5,5,2,22,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5851,2.29233778,0,5,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5377,1.754591007,0,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5024,2.10837274,0,5,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4757,2.196481262,0,5,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5698,1.957098651,0,5,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5543,1.879866932,0,5,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.457,2.069092897,0,5,7,1,29,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5356,1.638790747,0,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5558,1.773956912,0,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4024,1.605736434,0,5,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.3363,1.918738831,1,5,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4024,2.297803858,0,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.3026,1.758593441,1,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.6191,2.419808149,1,5,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4014,1.981383271,0,5,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5039,2.260681575,0,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5363,1.668027853,0,5,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.6012,1.657809436,1,5,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5524,1.953349164,0,5,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5754,2.035036468,0,5,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5118,1.829130465,0,5,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5612,2.497539426,0,5,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.6904,2.337457509,1,5,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.6075,2.014689044,1,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.507,1.703596788,0,5,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5204,1.802950656,0,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4891,2.120925094,0,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4376,2.080693751,0,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4872,1.938695896,0,5,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4581,1.838201264,0,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5205,2.316780947,1,5,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.603,1.708139693,1,5,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4154,1.918619592,0,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5203,1.77278172,0,5,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.7871,2.32231043,1,5,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4993,1.520178711,0,5,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.6029,2.331033054,1,5,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,,,,,,,,,,,,space,145.1099,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.454,2.18486083,1,1,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.6029,1.878990819,1,1,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5709,1.842294414,0,1,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4696,1.589206275,0,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4528,1.506014826,0,1,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4541,1.648950833,0,1,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4016,1.729017313,0,1,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4241,2.248143138,0,1,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5094,2.053071113,0,1,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.4511,2.196352881,1,1,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4858,2.395023147,0,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4189,1.824779381,0,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.3719,1.650268339,1,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5059,1.922097961,0,1,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4434,1.893544501,0,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5566,2.172008142,0,1,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4777,2.118122071,0,1,4,0,16,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5504,2.068641263,0,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.4696,2.138377954,1,1,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.3858,1.759852168,1,1,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4882,2.005869727,0,1,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5224,1.754043319,0,1,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.3951,1.723866308,1,1,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4944,1.51891605,0,1,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5246,1.552314516,0,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4913,2.049990035,0,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5235,1.583566766,0,1,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.9263,2.406716287,1,1,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4801,1.650530708,0,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5292,1.607680707,0,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.555,1.923665653,0,1,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4542,1.651068688,0,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4082,1.991195808,0,1,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4055,1.855169988,0,1,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.6635,1.719916988,1,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5577,2.359782096,0,1,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5869,2.254104447,0,1,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4061,1.959009816,0,1,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4207,2.136604968,0,1,9,2,38,1,1,,,,,,,,,,,,,,
