instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4631,1.84361598,0,1,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.8839,1.537039849,1,1,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.8047,2.289999133,1,1,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2087,1.765638989,1,1,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3842,1.824074995,1,1,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.0304,1.573669996,1,1,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6719,2.384776614,1,1,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.1957,1.586502648,1,1,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.6136,2.370821874,1,1,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.0919,1.825429517,1,1,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.6337,2.131477894,1,1,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4725,1.75452728,0,1,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.8172,2.336484889,1,1,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.0778,1.665845351,1,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.68,2.061404756,1,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.254,1.744749743,1,1,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5181,1.930593493,0,1,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.3004,1.566637306,1,1,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.6625,1.602179511,1,1,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2256,1.619137463,1,1,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.6213,2.056159906,1,1,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,0,1.367,2.041111148,1,1,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3966,1.618648397,1,1,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3689,1.935828481,1,1,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.767,1.666764876,1,1,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,0.5389,2.341861114,1,1,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9165,8,3,0,6,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.7004,2.407916015,1,5,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.3669,1.56994486,1,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5926,1.999596502,0,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.2343,1.500920984,1,5,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.7588,2.453263815,1,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.4007,1.809259123,1,5,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.7338,2.266337646,1,5,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.7338,2.168900617,1,5,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5456,1.50241272,0,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3783,1.720687869,1,5,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7204,2.034031038,1,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3336,1.505688398,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,2.0243,1.768135638,1,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.8769,2.462125658,1,5,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6356,1.96304025,1,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.417,2.056905543,0,5,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.3465,2.02453609,1,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.8284,2.491041869,1,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.9252,1.597027556,1,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3602,1.900860695,1,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4683,2.066716344,0,5,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.7461,1.681357358,1,5,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,0.9114,2.442491402,1,5,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2085,1.583558124,1,5,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,0,1.4336,2.200165944,1,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.1887,1.526306857,1,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5587,2.207463806,0,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5337,2.2078416,0,5,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.9198,2.421927225,1,5,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.1747,2.208922299,1,5,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5503,2.238430055,0,5,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4471,1.577919757,0,5,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2446,1.726694135,1,5,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.617,2.265358032,1,5,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3094,1.637183047,1,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7509,2.061529042,1,5,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,0,2.4421,2.385374196,1,5,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.4205,1.759087049,0,5,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.4427,2.152591992,1,5,9,2,38,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.6465,2.398554023,1,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.5342,1.630718474,1,5,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5472,2.318507718,0,5,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.3204,1.992314576,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.7585,2.29765314,1,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5117,2.354840259,0,5,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.3422,1.813921465,1,5,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.4211,2.088716005,1,5,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.5029,2.172269555,1,5,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.1932,1.732671128,1,5,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,2.6013,2.442690473,1,5,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6877,2.037918859,1,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7006,1.707108605,1,5,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.4968,2.229302401,1,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4919,2.088391267,0,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5882,2.167520393,0,5,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3832,1.989473494,1,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,0,1.5169,2.262651875,1,5,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7626,1.741057675,1,5,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.8033,1.56488118,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.7437,2.067164936,1,5,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7932,9,3,1,7,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.7431,2.416010218,1,1,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2966,1.623351002,1,1,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5206,2.185147481,0,1,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4288,2.289580536,0,1,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.1919,1.656429026,1,1,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3051,1.764011752,1,1,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,2.5529,2.420978647,1,1,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5754,1.951258784,0,1,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.7053,2.255249937,1,1,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5892,2.095807198,0,1,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4003,1.852359118,0,1,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2434,1.594857643,1,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3005,1.516068894,1,1,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7927,2.129067983,1,1,3,1,13,2,1,,,,,,,,,,,,,,
