instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,,,,,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,space,1.833,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,2.7506,2.482884467,1,5,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,2.1067,1.974496672,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,2.6603,2.354052704,1,5,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.9876,2.461799784,1,5,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.6636,2.142805082,1,5,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,0,1.2362,1.794065975,1,5,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.7052,1.748315174,1,5,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.5188,1.993159028,0,5,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.441,2.000637086,0,5,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.5433,2.078448592,0,5,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.2349,1.802356326,1,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3348,1.765688572,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.7539,2.065965683,1,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.4853,1.842165655,1,5,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.8063,2.102354856,1,5,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.1313,1.636215781,1,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.3612,1.668330549,1,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2275,1.694778846,1,5,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.4856,2.105644853,0,5,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.8178,2.091754994,1,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.7858,2.280524969,1,5,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.5462,2.036406257,0,5,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.1548,1.678984963,1,5,5,2,22,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.1796,1.573437031,1,5,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3232,1.700426296,1,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.5067,1.935923398,0,5,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.1308,1.545496244,1,5,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.7896,2.113211982,1,5,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2307,1.635020284,1,5,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.5442,1.808618432,0,5,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,2.1365,2.463977567,1,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.486,2.002240418,0,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.0921,1.506003742,1,5,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.6271,2.080898355,1,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.2928,1.59844912,1,5,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.8598,2.30112948,1,5,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.6694,2.073433727,1,5,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.8634,2.042040712,1,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.743,1.846432675,1,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.7056,2.172578819,1,5,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.0431,1.549783925,1,5,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.9023,2.198446402,1,5,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.3774,1.862611443,1,5,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.7864,2.091569056,1,5,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.4593,1.86691496,0,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.934,2.430331168,1,5,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.631,2.14787839,1,5,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.5253,1.847507789,0,5,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.7937,2.395789704,1,5,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.7016,1.971570493,1,5,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.1941,1.764434171,1,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.8679,2.238306263,1,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,2.5322,2.439768529,1,5,13,0,52,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.9529,1.963155009,1,5,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,2.4866,2.430699882,1,5,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.6779,2.153017128,1,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.2581,1.5323638,1,5,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.9607,2.468084303,1,5,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.7119,2.114605672,1,5,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.3467,1.815840758,1,5,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,space,3.8715,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.2136,1.780683491,1,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2103,1.706750136,1,1,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.3158,1.846211625,1,1,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.9583,2.475230152,1,1,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.1363,1.732475507,1,1,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,0,1.6215,2.257189569,1,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.728,2.125632454,1,1,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.156,1.616639179,1,1,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.5645,2.142631393,0,1,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.6975,2.251306857,1,1,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,2.1468,2.47088729,1,1,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.8248,1.887640701,1,1,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.5536,1.866645465,0,1,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.1575,1.528611205,1,1,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.0529,1.532015145,1,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,0,1.6463,2.15450211,1,1,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.8737,2.446533936,1,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.037,1.539629856,1,1,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.5791,2.031375941,0,1,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2553,1.795228965,1,1,4,3,19,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.3848,1.594204858,1,1,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.155,1.518586385,1,1,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2842,1.860732096,1,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.7567,2.358730621,1,1,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.822,2.295092798,1,1,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,0,2.1147,2.276074857,1,1,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,2.0655,2.460376538,1,1,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.9803,2.354000444,1,1,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3957,1.951597174,1,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.235,1.848277928,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3202,1.952529477,1,1,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.8579,2.493260958,1,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.0551,1.513153802,1,1,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.0933,1.626162533,1,1,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.9779,2.469217742,1,1,8,2,34,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.2359,1.8378301,1,1,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.2733,1.874816803,1,1,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,1.4351,1.888810235,0,1,9,1,37,3,1,,,,,,,,,,,,,,
