instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.4694,1.936870925,0,1,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.5008,2.137032971,0,1,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,0,1.7259,2.469977781,1,1,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.5419,2.145351,0,1,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.3916,1.667952639,1,1,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,space,16.1698,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.5852,2.002312752,0,5,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.701,2.314271712,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.4559,1.994844889,0,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.255,1.817348203,1,5,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,0,1.7903,2.404501968,1,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.7011,2.26586897,1,5,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.1524,1.690122458,1,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.351,1.76647146,1,5,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,0.9271,1.505617795,1,5,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.3025,1.801750076,1,5,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.4004,1.878228697,0,5,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.8046,2.438864351,1,5,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,0,1.3293,1.81749585,1,5,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.7578,2.253115909,1,5,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.2006,1.77024131,1,5,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.889,2.449250306,1,5,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.6349,2.004144304,1,5,4,0,16,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.3706,1.886704938,1,5,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,0,1.5508,2.263627708,1,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.3244,1.737074127,1,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.4291,1.967516884,0,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.2217,1.713337371,1,5,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.2273,1.673884354,1,5,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,0.1249,2.210536557,1,5,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.4509,2.049852372,0,5,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.7014,2.220737061,1,5,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,0,1.7841,2.434053575,1,5,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.3343,1.869197985,1,5,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.3545,1.919620823,1,5,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.1677,1.695419218,1,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.5849,2.274437755,0,5,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.6344,2.254415341,1,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.8366,2.378015159,1,5,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.2256,1.781724416,1,5,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.3291,1.515272952,1,5,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.5717,2.10439435,0,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.3401,1.51974042,1,5,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,0,1.635,2.494461699,1,5,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.3841,1.880541302,1,5,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,0,1.6858,2.42011157,1,5,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.5254,1.950557957,0,5,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.3344,1.522524099,1,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.6675,2.31925579,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.713,1.953407398,1,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.8955,2.31793722,1,5,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.1964,1.655940935,1,5,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.4866,1.97515719,0,5,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.626,2.212143369,1,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,0,1.6406,2.107371402,1,5,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,0,1.1874,1.885840225,1,5,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.6735,2.281843008,1,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.1175,1.660330487,1,5,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.1043,1.640934673,1,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.2172,1.845555216,1,5,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.5864,2.208463423,0,5,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,0,1.6335,2.328797575,1,5,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.685,2.287986741,1,5,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.4391,1.981991865,0,5,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.951,2.46837334,1,5,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.6577,2.254304901,1,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,space,289.1203,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.3602,2.031021133,1,1,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.4295,1.948789335,0,1,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.9725,2.436833283,1,1,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.4014,2.018088613,0,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.3177,1.942223627,1,1,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,0,1.6506,2.39410755,1,1,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.494,2.10393956,0,1,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,0,1.6337,2.399798705,1,1,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.3184,1.75797317,1,1,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.0109,1.612728145,1,1,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.2855,1.768866135,1,1,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.3171,2.006458447,1,1,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.1924,1.833981814,1,1,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.3463,2.004478408,1,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,0,1.7403,2.476146391,1,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,0,1.7181,2.490766878,1,1,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.8682,2.477692219,1,1,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,0,1.118,1.630958971,1,1,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.5925,2.081107465,0,1,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.1554,1.681611513,1,1,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.1014,1.60152601,1,1,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.2532,1.793558177,1,1,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.7229,2.105513733,1,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,0,2.0871,2.437377403,1,1,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.6385,2.236474261,1,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,0,1.4292,2.083470016,1,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.554,2.143210401,0,1,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.6558,2.295465778,1,1,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.2192,1.710802363,1,1,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,w,1,1.5722,2.291934498,0,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.7597,2.384153137,1,1,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6153b8fd26f1f8772f9a05da,2021-10-27_12h21.23.744,arrow_simon_punish,2021.1.2,Win32,60.07449237,,,,,,,,,,,,,,p,1,1.4341,1.771103288,0,1,7,3,31,1,1,,,,,,,,,,,,,,
