instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.6242,2.282423521,1,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5191,2.350680511,0,1,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.497,2.22227164,0,1,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5321,2.488274655,0,1,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.519,2.272592324,0,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4266,1.939774459,0,1,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5292,2.306917263,0,1,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.556,1.66652654,0,1,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4858,2.247351477,0,1,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3445,1.728290422,1,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.459,1.579242898,0,1,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4843,2.144702455,0,1,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4526,1.567004668,0,1,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5944,2.42767196,0,1,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.7686,1.964419176,1,1,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.522,1.692781395,0,1,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4764,2.204794413,0,1,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4963,1.77837362,0,1,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5728,1.533680386,0,1,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5092,1.917504277,0,1,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4087,1.971446183,0,1,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5606,1.590214854,0,1,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4415,2.20177824,0,1,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5426,1.77603367,0,1,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.385,1.720184352,1,1,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5291,1.844660754,0,1,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.7013,2.339422952,1,1,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.8227,2.334765508,1,1,13,0,52,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5347,1.910662049,0,1,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.6308,2.000738172,1,1,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5987,2.349222164,0,1,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3896,1.87537896,1,1,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.502,1.662315775,0,1,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.7202,2.287839676,1,1,14,2,58,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,2.0426,1.948574859,1,1,14,3,59,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,,,,,,,,,,,,space,87.4534,8,3,0,6,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.432,2.30569664,0,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4632,2.275842287,0,5,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3842,1.959148144,1,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.564,2.269443147,0,5,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.7178,2.499272923,1,5,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5692,1.63670674,0,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5529,1.642076347,0,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4684,1.90664484,0,5,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4076,1.689236141,0,5,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.454,1.980118972,0,5,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5712,2.23547682,0,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.468,1.52826558,0,5,2,3,11,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4565,1.896262524,0,5,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5185,1.625359153,0,5,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5202,1.692473156,0,5,3,2,14,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5474,2.131216189,0,5,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5343,1.519485595,0,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.6458,2.054163601,1,5,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.8008,1.838595808,1,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4433,2.024508281,0,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4577,1.648192673,0,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4634,1.916855192,0,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4838,1.919828149,0,5,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5601,2.414926622,0,5,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.6099,2.441386363,1,5,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3689,1.643313435,1,5,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4849,1.600425819,0,5,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.606,2.484678064,1,5,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4779,1.589225794,0,5,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5858,2.47854443,0,5,7,1,29,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4895,2.316951299,0,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.541,1.531413254,0,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4319,1.817861006,0,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4205,1.931964189,0,5,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.7154,2.297815866,1,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.678,1.556236432,1,5,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3953,1.555879738,1,5,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4108,1.667704976,0,5,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.514,2.111965369,0,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5888,1.937067809,0,5,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.601,2.282934463,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.275,1.622328684,1,5,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4161,1.735270797,0,5,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5196,2.067718975,0,5,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.452,1.545197037,0,5,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5274,1.549388452,0,5,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.585,2.178561038,0,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3348,1.930953414,1,5,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.653,2.128575669,1,5,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.347,1.885957171,1,5,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4613,1.91891572,0,5,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4591,1.790186223,0,5,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4884,1.517329,0,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4443,1.676437138,0,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5049,1.856321067,0,5,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.6208,1.711840382,1,5,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4515,2.135391079,0,5,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5183,2.113071135,0,5,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3635,1.64117467,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4849,2.38086926,0,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,,,,,,,,,,,,space,14.5984,9,3,1,7,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5278,2.314319073,0,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.568,2.243366658,0,1,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5013,1.504528086,0,1,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3351,1.863478045,1,1,0,3,3,3,1,,,,,,,,,,,,,,
